5d2f621e-7631-11e4-a3cb-005056011aef,2013-01-16 13:56:24 +0000
5d2f62d3-7631-11e4-a3cb-005056011aef,2013-01-17 09:12:49 +0000
5d3008e9-7631-11e4-a3cb-005056011aef,2010-10-28 01:00:00 +0100
5d300938-7631-11e4-a3cb-005056011aef,2010-05-12 01:00:00 +0100
5d3009d5-7631-11e4-a3cb-005056011aef,2010-05-13 01:00:00 +0100
5d300a26-7631-11e4-a3cb-005056011aef,2010-05-16 01:00:00 +0100
5d300a79-7631-11e4-a3cb-005056011aef,2010-05-18 01:00:00 +0100
5d300b32-7631-11e4-a3cb-005056011aef,2010-05-18 01:00:00 +0100
5d300b7f-7631-11e4-a3cb-005056011aef,2010-05-18 01:00:00 +0100
5d300bd0-7631-11e4-a3cb-005056011aef,2010-05-19 01:00:00 +0100
5d300c1d-7631-11e4-a3cb-005056011aef,2010-05-20 01:00:00 +0100
5d300c76-7631-11e4-a3cb-005056011aef,2010-05-20 01:00:00 +0100
5d300d27-7631-11e4-a3cb-005056011aef,2010-05-21 01:00:00 +0100
5d300d86-7631-11e4-a3cb-005056011aef,2010-05-21 01:00:00 +0100
5d300ddf-7631-11e4-a3cb-005056011aef,2010-05-24 01:00:00 +0100
5d300e2e-7631-11e4-a3cb-005056011aef,2010-05-25 01:00:00 +0100
5d300e7d-7631-11e4-a3cb-005056011aef,2010-05-31 01:00:00 +0100
5d300ed3-7631-11e4-a3cb-005056011aef,2010-06-09 01:00:00 +0100
5d3010a6-7631-11e4-a3cb-005056011aef,2010-06-10 01:00:00 +0100
5d3010f9-7631-11e4-a3cb-005056011aef,2010-06-11 01:00:00 +0100
5d301228-7631-11e4-a3cb-005056011aef,2010-06-17 01:00:00 +0100
5d301285-7631-11e4-a3cb-005056011aef,2010-06-18 01:00:00 +0100
5d3012e3-7631-11e4-a3cb-005056011aef,2010-06-18 01:00:00 +0100
5d301336-7631-11e4-a3cb-005056011aef,2010-06-22 01:00:00 +0100
5d301647-7631-11e4-a3cb-005056011aef,2010-06-22 01:00:00 +0100
5d3016b5-7631-11e4-a3cb-005056011aef,2010-06-23 01:00:00 +0100
5d301703-7631-11e4-a3cb-005056011aef,2010-06-24 01:00:00 +0100
5d30174d-7631-11e4-a3cb-005056011aef,2010-06-24 01:00:00 +0100
5d3018e8-7631-11e4-a3cb-005056011aef,2010-06-25 01:00:00 +0100
5d301939-7631-11e4-a3cb-005056011aef,2010-06-29 01:00:00 +0100
5d301a46-7631-11e4-a3cb-005056011aef,2010-06-30 01:00:00 +0100
5d301cc1-7631-11e4-a3cb-005056011aef,2010-06-30 01:00:00 +0100
5d301d3f-7631-11e4-a3cb-005056011aef,2010-07-01 01:00:00 +0100
5d301daf-7631-11e4-a3cb-005056011aef,2010-07-01 01:00:00 +0100
5d301f68-7631-11e4-a3cb-005056011aef,2010-07-01 01:00:00 +0100
5d302055-7631-11e4-a3cb-005056011aef,2010-07-05 01:00:00 +0100
5d30234a-7631-11e4-a3cb-005056011aef,2010-07-06 01:00:00 +0100
5d3026a6-7631-11e4-a3cb-005056011aef,2010-07-06 01:00:00 +0100
5d3029d6-7631-11e4-a3cb-005056011aef,2010-07-08 01:00:00 +0100
5d302c67-7631-11e4-a3cb-005056011aef,2010-07-13 01:00:00 +0100
5d3033ae-7631-11e4-a3cb-005056011aef,2010-07-19 01:00:00 +0100
5d30341b-7631-11e4-a3cb-005056011aef,2010-07-19 01:00:00 +0100
5d30346f-7631-11e4-a3cb-005056011aef,2010-07-20 01:00:00 +0100
5d3034bd-7631-11e4-a3cb-005056011aef,2010-07-20 01:00:00 +0100
5d30355c-7631-11e4-a3cb-005056011aef,2010-07-20 01:00:00 +0100
5d3035fd-7631-11e4-a3cb-005056011aef,2010-07-22 01:00:00 +0100
5d303651-7631-11e4-a3cb-005056011aef,2010-07-23 01:00:00 +0100
5d3036a0-7631-11e4-a3cb-005056011aef,2010-07-23 01:00:00 +0100
5d3036f3-7631-11e4-a3cb-005056011aef,2010-07-27 01:00:00 +0100
5d30373f-7631-11e4-a3cb-005056011aef,2010-07-29 01:00:00 +0100
5d30378e-7631-11e4-a3cb-005056011aef,2010-07-30 01:00:00 +0100
5d3037dd-7631-11e4-a3cb-005056011aef,2010-07-30 01:00:00 +0100
5d30382c-7631-11e4-a3cb-005056011aef,2010-07-30 01:00:00 +0100
5d303878-7631-11e4-a3cb-005056011aef,2010-07-30 01:00:00 +0100
5d30391a-7631-11e4-a3cb-005056011aef,2010-08-03 01:00:00 +0100
5d30396d-7631-11e4-a3cb-005056011aef,2010-08-03 01:00:00 +0100
5d3039bb-7631-11e4-a3cb-005056011aef,2010-08-11 01:00:00 +0100
5d303a10-7631-11e4-a3cb-005056011aef,2010-08-11 01:00:00 +0100
5d303a60-7631-11e4-a3cb-005056011aef,2010-08-12 01:00:00 +0100
5d303ab7-7631-11e4-a3cb-005056011aef,2010-08-12 01:00:00 +0100
5d303b04-7631-11e4-a3cb-005056011aef,2010-08-13 01:00:00 +0100
5d303c74-7631-11e4-a3cb-005056011aef,2010-08-17 01:00:00 +0100
5d303ccc-7631-11e4-a3cb-005056011aef,2010-08-18 01:00:00 +0100
5d303d23-7631-11e4-a3cb-005056011aef,2010-08-18 01:00:00 +0100
5d303d70-7631-11e4-a3cb-005056011aef,2010-08-19 01:00:00 +0100
5d303dc2-7631-11e4-a3cb-005056011aef,2010-08-19 01:00:00 +0100
5d303e12-7631-11e4-a3cb-005056011aef,2010-08-23 01:00:00 +0100
5d303ead-7631-11e4-a3cb-005056011aef,2010-08-24 01:00:00 +0100
5d303f16-7631-11e4-a3cb-005056011aef,2010-08-25 01:00:00 +0100
5d303f6f-7631-11e4-a3cb-005056011aef,2010-08-27 01:00:00 +0100
5d303fbd-7631-11e4-a3cb-005056011aef,2010-08-31 01:00:00 +0100
5d30400a-7631-11e4-a3cb-005056011aef,2010-09-01 01:00:00 +0100
5d304062-7631-11e4-a3cb-005056011aef,2010-09-08 01:00:00 +0100
5d3040af-7631-11e4-a3cb-005056011aef,2010-09-09 01:00:00 +0100
5d30414e-7631-11e4-a3cb-005056011aef,2010-09-15 01:00:00 +0100
5d3041ec-7631-11e4-a3cb-005056011aef,2010-09-23 01:00:00 +0100
5d30423f-7631-11e4-a3cb-005056011aef,2010-09-23 01:00:00 +0100
5d30429a-7631-11e4-a3cb-005056011aef,2010-09-29 01:00:00 +0100
5d30432d-7631-11e4-a3cb-005056011aef,2010-09-30 01:00:00 +0100
5d3043b1-7631-11e4-a3cb-005056011aef,2010-09-30 01:00:00 +0100
5d304481-7631-11e4-a3cb-005056011aef,2010-10-07 01:00:00 +0100
5d304518-7631-11e4-a3cb-005056011aef,2010-10-08 01:00:00 +0100
5d3045c5-7631-11e4-a3cb-005056011aef,2010-10-11 01:00:00 +0100
5d30464f-7631-11e4-a3cb-005056011aef,2010-10-14 01:00:00 +0100
5d3046f4-7631-11e4-a3cb-005056011aef,2010-10-14 01:00:00 +0100
5d30477d-7631-11e4-a3cb-005056011aef,2010-10-15 01:00:00 +0100
5d304809-7631-11e4-a3cb-005056011aef,2010-10-15 01:00:00 +0100
5d30489c-7631-11e4-a3cb-005056011aef,2010-10-15 01:00:00 +0100
5d304924-7631-11e4-a3cb-005056011aef,2010-10-18 01:00:00 +0100
5d3049b8-7631-11e4-a3cb-005056011aef,2010-10-18 01:00:00 +0100
5d304a3f-7631-11e4-a3cb-005056011aef,2010-10-18 01:00:00 +0100
5d304b19-7631-11e4-a3cb-005056011aef,2010-10-19 01:00:00 +0100
5d304bb6-7631-11e4-a3cb-005056011aef,2010-10-20 01:00:00 +0100
5d304c46-7631-11e4-a3cb-005056011aef,2010-10-20 01:00:00 +0100
5d304de4-7631-11e4-a3cb-005056011aef,2010-10-29 01:00:00 +0100
5d304e43-7631-11e4-a3cb-005056011aef,2010-11-01 00:00:00 +0000
5d304e94-7631-11e4-a3cb-005056011aef,2010-11-01 00:00:00 +0000
5d304ee3-7631-11e4-a3cb-005056011aef,2010-11-02 00:00:00 +0000
5d304f31-7631-11e4-a3cb-005056011aef,2010-11-03 00:00:00 +0000
5d304f81-7631-11e4-a3cb-005056011aef,2010-11-03 00:00:00 +0000
5d304fd0-7631-11e4-a3cb-005056011aef,2010-11-05 00:00:00 +0000
5d305021-7631-11e4-a3cb-005056011aef,2010-11-06 00:00:00 +0000
5d305071-7631-11e4-a3cb-005056011aef,2010-11-08 00:00:00 +0000
5d3050c0-7631-11e4-a3cb-005056011aef,2010-11-09 00:00:00 +0000
5d30510e-7631-11e4-a3cb-005056011aef,2010-11-09 00:00:00 +0000
5d30515a-7631-11e4-a3cb-005056011aef,2010-11-10 00:00:00 +0000
5d3051f7-7631-11e4-a3cb-005056011aef,2010-11-11 00:00:00 +0000
5d30524c-7631-11e4-a3cb-005056011aef,2010-11-11 00:00:00 +0000
5d3052a1-7631-11e4-a3cb-005056011aef,2010-11-12 00:00:00 +0000
5d305386-7631-11e4-a3cb-005056011aef,2010-11-17 00:00:00 +0000
5d305422-7631-11e4-a3cb-005056011aef,2010-11-17 00:00:00 +0000
5d30547a-7631-11e4-a3cb-005056011aef,2010-11-19 00:00:00 +0000
5d3054cd-7631-11e4-a3cb-005056011aef,2010-11-22 00:00:00 +0000
5d305537-7631-11e4-a3cb-005056011aef,2010-11-22 00:00:00 +0000
5d305589-7631-11e4-a3cb-005056011aef,2010-11-23 00:00:00 +0000
5d3055d8-7631-11e4-a3cb-005056011aef,2010-11-23 00:00:00 +0000
5d305628-7631-11e4-a3cb-005056011aef,2010-11-23 00:00:00 +0000
5d305676-7631-11e4-a3cb-005056011aef,2010-11-26 00:00:00 +0000
5d3056c3-7631-11e4-a3cb-005056011aef,2010-11-29 00:00:00 +0000
5d305710-7631-11e4-a3cb-005056011aef,2010-12-01 00:00:00 +0000
5d305762-7631-11e4-a3cb-005056011aef,2010-12-01 00:00:00 +0000
5d3057b4-7631-11e4-a3cb-005056011aef,2010-12-02 00:00:00 +0000
5d305803-7631-11e4-a3cb-005056011aef,2010-12-07 00:00:00 +0000
5d305853-7631-11e4-a3cb-005056011aef,2010-12-07 00:00:00 +0000
5d3058a0-7631-11e4-a3cb-005056011aef,2010-12-14 00:00:00 +0000
5d3058f3-7631-11e4-a3cb-005056011aef,2010-12-15 00:00:00 +0000
5d305940-7631-11e4-a3cb-005056011aef,2010-12-17 00:00:00 +0000
5d30598f-7631-11e4-a3cb-005056011aef,2010-12-21 00:00:00 +0000
5d3059df-7631-11e4-a3cb-005056011aef,2010-12-21 00:00:00 +0000
5d305a2e-7631-11e4-a3cb-005056011aef,2010-12-22 00:00:00 +0000
5d305a7a-7631-11e4-a3cb-005056011aef,2010-12-23 00:00:00 +0000
5d305aca-7631-11e4-a3cb-005056011aef,2010-12-31 00:00:00 +0000
5d305b63-7631-11e4-a3cb-005056011aef,2010-12-31 00:00:00 +0000
5d305bc3-7631-11e4-a3cb-005056011aef,2011-01-07 00:00:00 +0000
5d305c13-7631-11e4-a3cb-005056011aef,2011-01-14 00:00:00 +0000
5d305c64-7631-11e4-a3cb-005056011aef,2011-01-19 00:00:00 +0000
5d305cb2-7631-11e4-a3cb-005056011aef,2011-01-27 00:00:00 +0000
5d305ec3-7631-11e4-a3cb-005056011aef,2011-01-31 00:00:00 +0000
5d305f2a-7631-11e4-a3cb-005056011aef,2011-02-02 00:00:00 +0000
5d305f7c-7631-11e4-a3cb-005056011aef,2011-02-03 00:00:00 +0000
5d305fcf-7631-11e4-a3cb-005056011aef,2011-02-07 00:00:00 +0000
5d30606f-7631-11e4-a3cb-005056011aef,2011-02-11 00:00:00 +0000
5d3060bc-7631-11e4-a3cb-005056011aef,2011-02-14 00:00:00 +0000
5d30610e-7631-11e4-a3cb-005056011aef,2011-02-15 00:00:00 +0000
5d30615e-7631-11e4-a3cb-005056011aef,2011-02-15 00:00:00 +0000
5d3061bd-7631-11e4-a3cb-005056011aef,2011-02-16 00:00:00 +0000
5d30621a-7631-11e4-a3cb-005056011aef,2011-02-17 00:00:00 +0000
5d30627a-7631-11e4-a3cb-005056011aef,2011-02-17 00:00:00 +0000
5d3062c6-7631-11e4-a3cb-005056011aef,2011-02-19 00:00:00 +0000
5d306313-7631-11e4-a3cb-005056011aef,2011-03-03 00:00:00 +0000
5d30635b-7631-11e4-a3cb-005056011aef,2011-03-16 00:00:00 +0000
5d3063a4-7631-11e4-a3cb-005056011aef,2011-03-18 00:00:00 +0000
5d3063ec-7631-11e4-a3cb-005056011aef,2011-03-28 01:00:00 +0100
5d30659f-7631-11e4-a3cb-005056011aef,2011-03-30 01:00:00 +0100
5d3065ed-7631-11e4-a3cb-005056011aef,2011-04-01 01:00:00 +0100
5d306715-7631-11e4-a3cb-005056011aef,2011-04-13 01:00:00 +0100
5d30676a-7631-11e4-a3cb-005056011aef,2011-04-13 01:00:00 +0100
5d3067b4-7631-11e4-a3cb-005056011aef,2011-04-13 01:00:00 +0100
5d306803-7631-11e4-a3cb-005056011aef,2011-04-19 01:00:00 +0100
5d306a46-7631-11e4-a3cb-005056011aef,2011-05-11 01:00:00 +0100
5d306a95-7631-11e4-a3cb-005056011aef,2011-05-16 01:00:00 +0100
5d306ae1-7631-11e4-a3cb-005056011aef,2011-05-17 01:00:00 +0100
5d306b26-7631-11e4-a3cb-005056011aef,2011-05-20 01:00:00 +0100
5d306caa-7631-11e4-a3cb-005056011aef,2011-05-23 01:00:00 +0100
5d306d65-7631-11e4-a3cb-005056011aef,2011-05-25 01:00:00 +0100
5d306df1-7631-11e4-a3cb-005056011aef,2011-06-01 01:00:00 +0100
5d307045-7631-11e4-a3cb-005056011aef,2011-06-03 01:00:00 +0100
5d3070c1-7631-11e4-a3cb-005056011aef,2011-06-11 01:00:00 +0100
5d307132-7631-11e4-a3cb-005056011aef,2011-06-13 01:00:00 +0100
5d307463-7631-11e4-a3cb-005056011aef,2011-06-16 01:00:00 +0100
5d3076a6-7631-11e4-a3cb-005056011aef,2011-06-30 01:00:00 +0100
5d307852-7631-11e4-a3cb-005056011aef,2011-06-30 01:00:00 +0100
5d307ad6-7631-11e4-a3cb-005056011aef,2011-07-04 01:00:00 +0100
5d30813f-7631-11e4-a3cb-005056011aef,2011-07-11 01:00:00 +0100
5d3081e4-7631-11e4-a3cb-005056011aef,2011-07-13 01:00:00 +0100
5d308239-7631-11e4-a3cb-005056011aef,2011-07-15 01:00:00 +0100
5d308282-7631-11e4-a3cb-005056011aef,2011-07-18 01:00:00 +0100
5d3082d3-7631-11e4-a3cb-005056011aef,2011-07-19 01:00:00 +0100
5d308322-7631-11e4-a3cb-005056011aef,2011-07-19 01:00:00 +0100
5d308376-7631-11e4-a3cb-005056011aef,2011-07-19 01:00:00 +0100
5d3083c4-7631-11e4-a3cb-005056011aef,2011-07-25 01:00:00 +0100
5d308410-7631-11e4-a3cb-005056011aef,2011-07-25 01:00:00 +0100
5d30845d-7631-11e4-a3cb-005056011aef,2011-07-28 01:00:00 +0100
5d3084ac-7631-11e4-a3cb-005056011aef,2011-07-29 01:00:00 +0100
5d3084fe-7631-11e4-a3cb-005056011aef,2011-08-01 01:00:00 +0100
5d30854c-7631-11e4-a3cb-005056011aef,2011-08-04 01:00:00 +0100
5d30859b-7631-11e4-a3cb-005056011aef,2011-08-04 01:00:00 +0100
5d3085e6-7631-11e4-a3cb-005056011aef,2011-08-11 01:00:00 +0100
5d308632-7631-11e4-a3cb-005056011aef,2011-08-22 01:00:00 +0100
5d30867f-7631-11e4-a3cb-005056011aef,2011-08-30 01:00:00 +0100
5d3086d4-7631-11e4-a3cb-005056011aef,2011-09-06 01:00:00 +0100
5d308721-7631-11e4-a3cb-005056011aef,2011-09-07 01:00:00 +0100
5d308772-7631-11e4-a3cb-005056011aef,2011-09-13 01:00:00 +0100
5d3087bf-7631-11e4-a3cb-005056011aef,2011-09-20 01:00:00 +0100
5d30880c-7631-11e4-a3cb-005056011aef,2011-10-05 01:00:00 +0100
5d308856-7631-11e4-a3cb-005056011aef,2011-10-06 01:00:00 +0100
5d3088a2-7631-11e4-a3cb-005056011aef,2011-10-12 01:00:00 +0100
5d3088ea-7631-11e4-a3cb-005056011aef,2011-10-25 01:00:00 +0100
5d308938-7631-11e4-a3cb-005056011aef,2011-10-28 01:00:00 +0100
5d30898b-7631-11e4-a3cb-005056011aef,2011-10-28 01:00:00 +0100
5d3089e6-7631-11e4-a3cb-005056011aef,2011-10-29 01:00:00 +0100
5d308a32-7631-11e4-a3cb-005056011aef,2011-10-31 00:00:00 +0000
5d308a80-7631-11e4-a3cb-005056011aef,2011-11-01 00:00:00 +0000
5d308acf-7631-11e4-a3cb-005056011aef,2011-11-02 00:00:00 +0000
5d308b23-7631-11e4-a3cb-005056011aef,2011-11-02 00:00:00 +0000
5d308b6e-7631-11e4-a3cb-005056011aef,2011-11-07 00:00:00 +0000
5d308bba-7631-11e4-a3cb-005056011aef,2011-11-07 00:00:00 +0000
5d308c04-7631-11e4-a3cb-005056011aef,2011-11-08 00:00:00 +0000
5d308cf4-7631-11e4-a3cb-005056011aef,2011-11-15 00:00:00 +0000
5d308d6a-7631-11e4-a3cb-005056011aef,2011-11-16 00:00:00 +0000
5d308db9-7631-11e4-a3cb-005056011aef,2011-11-21 00:00:00 +0000
5d308e0a-7631-11e4-a3cb-005056011aef,2011-11-23 00:00:00 +0000
5d308e57-7631-11e4-a3cb-005056011aef,2011-11-23 00:00:00 +0000
5d308eb6-7631-11e4-a3cb-005056011aef,2011-11-25 00:00:00 +0000
5d308f42-7631-11e4-a3cb-005056011aef,2011-11-29 00:00:00 +0000
5d308fc9-7631-11e4-a3cb-005056011aef,2011-11-29 00:00:00 +0000
5d3090a2-7631-11e4-a3cb-005056011aef,2011-11-29 00:00:00 +0000
5d30913d-7631-11e4-a3cb-005056011aef,2011-11-29 00:00:00 +0000
5d3091c0-7631-11e4-a3cb-005056011aef,2011-11-30 00:00:00 +0000
5d309244-7631-11e4-a3cb-005056011aef,2011-11-30 00:00:00 +0000
5d309349-7631-11e4-a3cb-005056011aef,2011-11-30 00:00:00 +0000
5d30939b-7631-11e4-a3cb-005056011aef,2011-11-30 00:00:00 +0000
5d3093ed-7631-11e4-a3cb-005056011aef,2011-12-01 00:00:00 +0000
5d30943f-7631-11e4-a3cb-005056011aef,2011-12-02 00:00:00 +0000
5d30948b-7631-11e4-a3cb-005056011aef,2011-12-05 00:00:00 +0000
5d3094d7-7631-11e4-a3cb-005056011aef,2011-12-07 00:00:00 +0000
5d309524-7631-11e4-a3cb-005056011aef,2011-12-09 00:00:00 +0000
5d30956e-7631-11e4-a3cb-005056011aef,2011-12-12 00:00:00 +0000
5d3095bb-7631-11e4-a3cb-005056011aef,2011-12-13 00:00:00 +0000
5d309609-7631-11e4-a3cb-005056011aef,2011-12-15 00:00:00 +0000
5d309659-7631-11e4-a3cb-005056011aef,2011-12-16 00:00:00 +0000
5d3096a7-7631-11e4-a3cb-005056011aef,2011-12-20 00:00:00 +0000
5d3096f6-7631-11e4-a3cb-005056011aef,2011-12-21 00:00:00 +0000
5d309744-7631-11e4-a3cb-005056011aef,2011-12-22 00:00:00 +0000
5d309793-7631-11e4-a3cb-005056011aef,2011-12-28 00:00:00 +0000
5d3097e0-7631-11e4-a3cb-005056011aef,2012-01-09 00:00:00 +0000
5d309878-7631-11e4-a3cb-005056011aef,2012-01-12 00:00:00 +0000
5d3098c6-7631-11e4-a3cb-005056011aef,2012-01-12 00:00:00 +0000
5d309912-7631-11e4-a3cb-005056011aef,2012-01-17 00:00:00 +0000
5d309962-7631-11e4-a3cb-005056011aef,2012-01-20 00:00:00 +0000
5d309a49-7631-11e4-a3cb-005056011aef,2012-01-26 00:00:00 +0000
5d309a98-7631-11e4-a3cb-005056011aef,2012-01-27 00:00:00 +0000
5d309ae3-7631-11e4-a3cb-005056011aef,2012-02-01 00:00:00 +0000
5d309b33-7631-11e4-a3cb-005056011aef,2012-02-06 00:00:00 +0000
5d309b81-7631-11e4-a3cb-005056011aef,2012-02-14 00:00:00 +0000
5d309bd1-7631-11e4-a3cb-005056011aef,2012-02-14 00:00:00 +0000
5d309c1e-7631-11e4-a3cb-005056011aef,2012-02-15 00:00:00 +0000
5d309c6c-7631-11e4-a3cb-005056011aef,2012-02-16 00:00:00 +0000
5d309cb9-7631-11e4-a3cb-005056011aef,2012-02-19 00:00:00 +0000
5d309d03-7631-11e4-a3cb-005056011aef,2012-02-22 00:00:00 +0000
5d309d52-7631-11e4-a3cb-005056011aef,2012-02-27 00:00:00 +0000
5d309da0-7631-11e4-a3cb-005056011aef,2012-02-28 00:00:00 +0000
5d309def-7631-11e4-a3cb-005056011aef,2012-03-01 00:00:00 +0000
5d309e40-7631-11e4-a3cb-005056011aef,2012-03-02 00:00:00 +0000
5d309e8a-7631-11e4-a3cb-005056011aef,2012-03-02 00:00:00 +0000
5d309ed5-7631-11e4-a3cb-005056011aef,2012-03-06 00:00:00 +0000
5d309f28-7631-11e4-a3cb-005056011aef,2012-03-09 00:00:00 +0000
5d309f76-7631-11e4-a3cb-005056011aef,2012-03-14 00:00:00 +0000
5d309fc4-7631-11e4-a3cb-005056011aef,2012-03-14 00:00:00 +0000
5d30a034-7631-11e4-a3cb-005056011aef,2012-03-19 00:00:00 +0000
5d30a0a1-7631-11e4-a3cb-005056011aef,2012-03-28 01:00:00 +0100
5d30a0f2-7631-11e4-a3cb-005056011aef,2012-03-29 01:00:00 +0100
5d30a13f-7631-11e4-a3cb-005056011aef,2012-03-29 01:00:00 +0100
5d30a1c7-7631-11e4-a3cb-005056011aef,2012-04-04 01:00:00 +0100
5d30a3d9-7631-11e4-a3cb-005056011aef,2012-04-11 01:00:00 +0100
5d30a43c-7631-11e4-a3cb-005056011aef,2012-04-18 01:00:00 +0100
5d30a48a-7631-11e4-a3cb-005056011aef,2012-04-19 01:00:00 +0100
5d30a4d8-7631-11e4-a3cb-005056011aef,2012-04-23 01:00:00 +0100
5d30a525-7631-11e4-a3cb-005056011aef,2012-04-24 01:00:00 +0100
5d30a5be-7631-11e4-a3cb-005056011aef,2012-04-25 01:00:00 +0100
5d30a60f-7631-11e4-a3cb-005056011aef,2012-04-26 01:00:00 +0100
5d30a65c-7631-11e4-a3cb-005056011aef,2012-04-30 01:00:00 +0100
5d30a6f5-7631-11e4-a3cb-005056011aef,2012-05-08 01:00:00 +0100
5d30a745-7631-11e4-a3cb-005056011aef,2012-05-08 01:00:00 +0100
5d30a792-7631-11e4-a3cb-005056011aef,2012-05-08 01:00:00 +0100
5d30a7dd-7631-11e4-a3cb-005056011aef,2012-05-10 01:00:00 +0100
5d30a835-7631-11e4-a3cb-005056011aef,2012-05-10 01:00:00 +0100
5d30a889-7631-11e4-a3cb-005056011aef,2012-05-10 01:00:00 +0100
5d30a8d4-7631-11e4-a3cb-005056011aef,2012-05-10 01:00:00 +0100
5d30a920-7631-11e4-a3cb-005056011aef,2012-05-17 01:00:00 +0100
5d30a970-7631-11e4-a3cb-005056011aef,2012-05-18 01:00:00 +0100
5d30a9be-7631-11e4-a3cb-005056011aef,2012-05-22 01:00:00 +0100
5d30aa07-7631-11e4-a3cb-005056011aef,2012-05-25 01:00:00 +0100
5d30abbd-7631-11e4-a3cb-005056011aef,2012-05-31 01:00:00 +0100
5d30ac9e-7631-11e4-a3cb-005056011aef,2012-06-01 01:00:00 +0100
5d30addd-7631-11e4-a3cb-005056011aef,2012-06-01 01:00:00 +0100
5d30ae3b-7631-11e4-a3cb-005056011aef,2012-06-07 01:00:00 +0100
5d30ae88-7631-11e4-a3cb-005056011aef,2012-06-13 01:00:00 +0100
5d30b0cb-7631-11e4-a3cb-005056011aef,2012-06-14 01:00:00 +0100
5d30b11e-7631-11e4-a3cb-005056011aef,2012-06-15 01:00:00 +0100
5d30b166-7631-11e4-a3cb-005056011aef,2012-06-15 01:00:00 +0100
5d30b1ad-7631-11e4-a3cb-005056011aef,2012-06-15 01:00:00 +0100
5d30b1f6-7631-11e4-a3cb-005056011aef,2012-06-16 01:00:00 +0100
5d30b396-7631-11e4-a3cb-005056011aef,2012-09-08 01:00:00 +0100
5d30b45d-7631-11e4-a3cb-005056011aef,2012-09-14 01:00:00 +0100
5d30b4e6-7631-11e4-a3cb-005056011aef,2013-02-08 12:40:59 +0000
5d30b55f-7631-11e4-a3cb-005056011aef,2013-02-08 12:41:00 +0000
5d30b7bd-7631-11e4-a3cb-005056011aef,2013-02-08 12:41:00 +0000
5d30b83d-7631-11e4-a3cb-005056011aef,2013-02-08 12:41:00 +0000
5d30baf5-7631-11e4-a3cb-005056011aef,2013-02-08 12:41:00 +0000
5d30bb7f-7631-11e4-a3cb-005056011aef,2013-02-08 12:41:01 +0000
5d30bd22-7631-11e4-a3cb-005056011aef,2013-02-08 12:41:01 +0000
5d30bd98-7631-11e4-a3cb-005056011aef,2013-02-08 12:41:01 +0000
5d30bfae-7631-11e4-a3cb-005056011aef,2013-02-08 12:41:01 +0000
5d30c202-7631-11e4-a3cb-005056011aef,2013-02-08 12:41:02 +0000
5d30c430-7631-11e4-a3cb-005056011aef,2013-02-08 12:41:03 +0000
5d30cb0f-7631-11e4-a3cb-005056011aef,2013-02-08 12:41:04 +0000
