43b6c342-c6b7-4ef1-93d2-98f0a9130ccc,2012-01-10 15:31:30 +0000
fb79ea06-ac7a-4373-8335-2da06c77819f,2012-01-10 15:31:58 +0000
cb2b9743-d253-40c1-a037-c5770a7b90cd,2012-01-10 15:32:21 +0000
11d5e611-df1c-4b90-b4cf-d6d56058268c,2012-01-10 15:33:00 +0000
d65a2eb9-10c8-462a-8627-dd97691caf9b,2012-01-10 15:33:10 +0000
27ed5a13-e8e3-4dc1-9775-902d351e9ef4,2012-01-10 15:33:42 +0000
e0a272d7-82da-495a-a8c5-cc3787817271,2012-01-10 15:34:00 +0000
fd6cee28-ac4c-4fb5-9f46-54d24a500818,2012-01-10 15:34:13 +0000
d740d375-ec0c-43fb-91c8-ca2bf5701093,2012-01-10 15:34:30 +0000
dbf69c86-d5f7-4785-8f8e-26d74240d7fb,2012-01-10 15:34:43 +0000
e8391764-e67c-4de9-86e0-ff2adf160593,2012-01-10 15:35:34 +0000
8d56bb52-2f79-4b6d-9fc6-6d7dcc4f7586,2012-01-10 15:35:46 +0000
e8fae147-6232-4163-a3f1-1c15b755a8a4,2012-01-10 15:36:01 +0000
da332ae4-d021-4800-aa53-826058a46923,2012-01-10 15:38:54 +0000
114b27e6-7305-45f1-b3fa-c546fa169634,2012-01-10 15:39:07 +0000
a787a14d-3bdd-44fc-820a-f821efd74f81,2012-01-10 15:39:23 +0000
240f72bd-9a4d-4f39-94d9-77235cadde8e,2012-01-10 15:41:12 +0000
3a96a1e0-21e3-4aae-8e84-f90860ed3dbf,2012-01-10 15:41:47 +0000
819510fa-f484-4a44-bb30-430c24797efe,2012-01-10 15:42:40 +0000
5c54ae52-341b-499e-a6dd-67f04633b8cf,2012-01-10 15:44:35 +0000
8ece113b-f63c-44e1-8673-768cc78bf919,2012-01-10 15:45:33 +0000
891aa2d1-7c17-4997-880c-939e0b0d4367,2012-01-10 15:49:00 +0000
8d40ed48-ef2a-42af-a02b-bd4cc84cabc1,2012-01-10 15:49:11 +0000
6f757605-ab8f-4b62-84e4-99f79cf085c2,2012-01-10 15:49:24 +0000
70580624-93b5-4aed-823b-76042486c769,2012-01-10 15:49:38 +0000
304d93a6-dd72-4a52-8858-387d8d83a309,2012-01-10 15:49:52 +0000
14e2f2c2-6606-4f3f-92ed-24dedce86e3b,2012-01-10 15:50:28 +0000
23a24aa8-1711-42b6-bf6b-47af0f230295,2012-01-10 15:50:48 +0000
f3dc9b48-1119-4130-9bc4-98f5e3fd7fab,2012-01-10 15:51:02 +0000
685a3312-e096-4fde-b6c7-c8cf324d4784,2012-01-10 15:51:19 +0000
f72a155e-a9d9-46a4-b195-d6fa90a23de0,2012-01-10 15:51:47 +0000
8bf5624b-dec2-44fa-9b6c-daed166333a5,2012-01-10 17:12:42 +0000
3e5a6924-b369-4eb3-8b06-3c0814701de4,2012-01-11 12:16:58 +0000
ae98edb5-87b4-4a69-a31a-e0e5298f949d,2012-01-11 12:25:24 +0000
489e651f-34c8-4b34-bdd7-e13c2324cde3,2012-01-11 13:20:53 +0000
ffa569b0-8f28-4145-a489-8d3749d78d8e,2012-01-11 14:14:39 +0000
6c97de66-80ac-4eca-9a19-92d16442e72f,2012-01-11 14:15:59 +0000
447f8075-1c8c-40d3-8119-3e45ea9e6496,2012-01-11 14:16:59 +0000
02e01dc9-a4c4-46d9-b496-a618c89afe62,2012-01-11 14:19:20 +0000
590039e7-1976-48fa-b84d-d688d4661269,2012-01-11 14:20:38 +0000
ad5f6169-ac7b-4382-9eb6-e58af71a2f00,2012-01-11 14:23:15 +0000
844d0880-14b1-4de1-bfb6-f233f3d5ae1d,2012-01-11 14:25:34 +0000
83f6e93f-bb2c-46ab-9b02-394f972b7030,2012-01-11 14:26:53 +0000
73f390ba-72b1-433e-9b8c-66cf628a2a86,2012-01-11 14:27:58 +0000
b760c595-862e-4210-8f23-1a19dd07f4e7,2012-01-11 14:30:57 +0000
ebae4517-422f-44dd-9f87-13304c9815cb,2012-01-11 14:31:31 +0000
cd90918d-e15b-4d9a-939d-deabc465c824,2012-01-11 14:32:57 +0000
b045c8df-d3c4-4219-88d8-264dc9ee5cc8,2012-01-11 14:33:54 +0000
3cf62435-602b-4dc5-ac32-b01d635d0cc7,2012-01-12 15:02:10 +0000
b8e51cc0-de20-47a7-8d36-aec6736d3884,2012-01-30 14:21:24 +0000
fbc49af1-eb3a-4d17-9503-a3c249b8eee4,2012-02-08 16:32:26 +0000
56026645-0033-45ca-b988-8629a31a9882,2012-02-08 16:32:27 +0000
9132bf20-dee3-45bb-af5d-9d086bcffe77,2012-02-08 16:32:38 +0000
5f96af07-b11d-4447-8553-c6bdd8c0f0d5,2012-02-08 16:32:40 +0000
8931f5ab-889d-4228-ab3a-633762b36319,2012-02-08 16:32:42 +0000
a0f1fbc3-783b-42cb-b583-3934a6c2e652,2012-02-08 16:32:46 +0000
bcad7427-0a73-47ff-8199-82df7faf83b5,2012-02-08 16:32:47 +0000
e5fe8c83-8a3a-46df-a95c-6ea154b05103,2012-02-08 16:32:48 +0000
c4e35ca7-01ed-4b2c-97cb-b31d9ebdb4dd,2012-02-08 16:32:51 +0000
e83c99b4-d96e-4772-88bc-2973e9412475,2012-02-08 16:32:52 +0000
2111aeb0-1638-4ca6-ac85-c4064b70ad0b,2012-02-08 16:32:53 +0000
a24bcb07-b88b-4e9c-ab06-98527242b78e,2012-02-08 16:32:54 +0000
bfeb444f-2430-4f20-a7b8-5f1748813cc2,2012-02-08 16:32:57 +0000
bb4afa19-6b2f-4bf7-9725-22a259c90c73,2012-02-08 16:32:58 +0000
9aa9d352-2c7d-41e1-8965-612fcc24d282,2012-02-08 16:32:59 +0000
3c16fddc-350e-4b2f-abfe-1a7c1821bd28,2012-02-08 16:33:00 +0000
e97bdf95-cf01-462a-988b-84e42ef69c76,2012-02-08 16:33:02 +0000
ca22a0db-0bd8-4d89-b080-c4e80b49884d,2012-02-08 16:33:10 +0000
b512e829-9473-490b-bac1-4be4eec8d7de,2012-02-08 16:33:11 +0000
24484a19-997b-4702-8500-a059b26e951b,2012-02-08 16:33:16 +0000
844f5a92-4ea1-4a40-90f2-1ad9c9d6778b,2012-02-08 16:33:23 +0000
0eb3df59-aad1-4cb2-89f5-1de8032d0095,2012-02-08 16:33:28 +0000
5ddb26f6-caad-4b14-97a7-fabcfa25d4bc,2012-02-08 16:33:33 +0000
f79ac634-94d4-459c-9788-b3f3b1f9a293,2012-02-08 16:33:35 +0000
16438d29-2b3f-4200-a3e6-e71b609e84f7,2012-02-08 16:33:39 +0000
33fca0f5-1f62-493c-a059-5a1e98441f0c,2012-02-08 16:33:40 +0000
1bd53730-69f4-46e5-8f11-6a5b3934c5bc,2012-02-08 16:33:41 +0000
2d9aa015-eb03-461b-a82d-ce420c635d25,2012-02-08 16:33:43 +0000
4a76efdd-cf13-4eee-ad61-e13c3e6bf45e,2012-02-08 16:33:44 +0000
1cfddf1c-85b5-414b-81d4-d9892e090890,2012-02-08 16:33:45 +0000
aa59fde3-e687-445e-a5e9-036e515002ab,2012-02-08 16:33:46 +0000
9ec60cf3-32f6-454b-803e-1ce494baa554,2012-02-08 16:33:49 +0000
4c3d83bd-00fc-432c-9b1a-2d4d16008976,2012-02-08 16:33:51 +0000
898a7d06-0d77-4190-bc14-c4c4a4768f44,2012-02-08 16:33:52 +0000
6ee60260-9821-4908-8363-6b94f079e384,2012-02-08 16:33:55 +0000
8819799d-d7cd-4b1f-8dcc-d8db9670c707,2012-02-08 16:33:56 +0000
e81e15cf-90b2-43f3-b3f5-c48735531c23,2012-02-08 16:33:57 +0000
085eb0d3-4696-4252-a7b0-71913cdba56b,2012-02-08 16:33:58 +0000
5d407b48-22dd-4b4c-86d3-d0dc67ea729a,2012-02-08 16:33:59 +0000
b2fc37d1-bc47-4bef-aa62-e9f01a5f7f32,2012-02-08 16:34:01 +0000
fcb99346-0249-4bee-a65e-82961c0169be,2012-02-08 16:34:03 +0000
fdadc7ea-bd78-4a7a-a6eb-a8f657356994,2012-02-08 16:34:05 +0000
6a2e54ca-60b3-4436-b546-7430fbafbb23,2012-02-08 16:34:06 +0000
7f34c9c5-4e1f-4688-9731-3b44ddd3ede2,2012-02-08 16:34:07 +0000
e6b23b05-05fc-4b9c-b8fb-4752a439a243,2012-02-08 16:34:08 +0000
0d88b3ae-ca0e-4374-9995-c364ce3f74a3,2012-02-08 16:34:09 +0000
0bf06d87-d3a8-47c2-b823-e180d933a58c,2012-02-08 16:34:11 +0000
7d365379-2e0e-4b45-a8e6-3de68d8dbbf0,2012-02-08 16:34:12 +0000
5a99eabd-85c8-401a-9179-f2c11a928e98,2012-02-08 16:34:13 +0000
0fa07490-7bbb-4cb3-b7e8-ae0fd7ab68fe,2012-02-08 16:34:14 +0000
f3674dcf-fbe7-4077-8b8a-e5e09fd0d5d4,2012-02-08 16:34:16 +0000
b0f55845-c93e-44d3-bf04-56261181a845,2012-02-08 16:34:17 +0000
ffc70f77-4ee8-4a6b-a5f2-54657ee4f4c6,2012-02-08 16:34:18 +0000
cbc24f1d-6413-40a3-8ff7-fbb5bbbc7889,2012-02-08 16:34:19 +0000
bd692b3d-2d4c-43d9-aa85-32c465e1984a,2012-02-08 16:34:21 +0000
49856c04-7866-41a9-ad46-341c94be1962,2012-02-08 16:34:28 +0000
16628142-57b2-4611-bc03-5912785acee3,2012-02-08 16:34:29 +0000
4dbcc134-bdcc-4f67-be6c-9a3f6b4918f1,2012-02-08 16:34:31 +0000
04da446d-df33-496b-a3c0-368e1d97fbb7,2012-02-08 16:34:32 +0000
d3ce4ba7-bc75-46b4-89d9-38cb3240376d,2012-02-08 16:34:34 +0000
55aacfdf-a236-4d4f-be82-201014f061a3,2012-02-08 16:34:37 +0000
d682a499-3446-4520-b333-af62cb35a105,2012-02-08 16:34:38 +0000
5416838d-cdd3-4172-94db-caafd966fdf3,2012-02-08 16:34:41 +0000
e219513b-81a9-418d-9ac8-3476bd4995e5,2012-02-08 16:34:42 +0000
baf7f75e-00c3-41b1-accc-c082ef5f83d7,2012-02-08 16:34:43 +0000
7a1b7347-6040-4b8c-9687-b18a0125b5e6,2012-02-08 16:34:45 +0000
43559ac9-1d97-43c2-b77d-0541c799c643,2012-02-08 16:34:46 +0000
0060cddd-0be2-42d5-8a7e-89c766951185,2012-02-08 16:34:47 +0000
15e81063-675e-42e3-b4b9-957b1d0680ba,2012-02-08 16:34:49 +0000
e0bbdd5d-5e58-437e-ad1f-4134f90c02ed,2012-02-08 16:34:52 +0000
01a2126f-c810-4120-94f0-1a5d657c71b1,2012-02-08 16:34:53 +0000
8fc36a1b-b4f2-4b58-b86d-d160a9c161bb,2012-02-08 16:34:55 +0000
521ef7a8-cd3c-410a-913e-97b27c686f61,2012-02-08 16:34:56 +0000
b24f28d7-97ea-4c31-b5bd-114111f87b9a,2012-02-08 16:34:58 +0000
1986a54b-eea9-45b5-8534-6830fec6fbfc,2012-02-08 16:34:59 +0000
154e05f5-4d77-4d92-89e8-ee0ad1064ac4,2012-02-08 16:35:04 +0000
e5e72d77-be67-44bf-be40-3ee08e12964f,2012-02-08 16:35:09 +0000
c5bfac93-8575-4b9e-af4f-12feafa46881,2012-02-08 16:35:10 +0000
882bef25-6922-4fbb-9049-7bc2575646f6,2012-02-08 16:35:11 +0000
9d6ec831-77c1-4140-9ebd-8cbf87245565,2012-02-08 16:35:17 +0000
283a5e75-445b-47d7-8b46-a2bd74fb8232,2012-02-08 16:35:19 +0000
6a285ab2-f068-40d8-a4a7-1db8cb42da45,2012-02-08 16:35:20 +0000
9db1fb50-bf20-4cf0-a00d-5a95654b7d7e,2012-02-08 16:35:21 +0000
4d14dda6-55a5-4bfa-9e4b-25dda8207b37,2012-02-08 16:35:22 +0000
99dd36d9-5e9f-4c04-a21e-175d1e680988,2012-02-08 16:36:17 +0000
c4e41647-ad69-4e96-843b-05fa7867bbc0,2012-02-08 16:36:18 +0000
b9fc8528-81d1-419b-8748-6c00be71044b,2012-02-08 16:36:19 +0000
863ffacd-d313-49c1-b856-58fe0799fd41,2012-02-08 16:36:21 +0000
cc46a817-e7f3-4b60-9f5e-a004dc32ba44,2012-02-08 16:36:24 +0000
b969a617-7c4b-4d3b-97ef-41656ef688c9,2012-02-08 16:36:25 +0000
38eb5d8f-2d89-480c-8655-e2e7ac23f8f4,2012-02-08 16:36:35 +0000
013872d8-8bbb-4e80-9b79-45c7c5cf9177,2012-02-08 16:36:36 +0000
a124d48a-7c10-48c9-9a1a-514f9d59cdbf,2012-02-08 16:36:41 +0000
12c1fef7-2477-409c-bc14-839eeac85bca,2012-02-08 16:36:43 +0000
d2f1fdad-1c75-49d2-8395-6689312ce992,2012-02-08 16:36:44 +0000
f285e31f-e2ba-4014-a0d9-013365f27166,2012-02-08 16:36:46 +0000
8fe1001f-009c-4c19-b4b1-f6c4327484bb,2012-02-08 16:36:50 +0000
de2cca29-9491-4392-838a-8ce619ef9ae2,2012-02-08 16:36:58 +0000
1c117305-51f8-497a-9372-9330d1e59497,2012-02-08 16:36:59 +0000
3d4c4dd4-4bdd-4493-aebf-a6f89db95aed,2012-02-08 16:37:01 +0000
97fa8d93-bdc4-476f-8f10-1c426383734b,2012-02-08 16:37:08 +0000
5a0dd987-eea3-470c-97fa-e346c5cff682,2012-02-08 16:37:10 +0000
d38f09d9-fdd0-4755-9946-e0f1c7de8fdb,2012-02-08 16:37:11 +0000
0432ce78-0eba-4f37-814c-528a05f72dbd,2012-02-08 16:37:12 +0000
673fea70-eba1-4218-8d13-84aa9bbfd20c,2012-02-08 16:37:17 +0000
4f3914c9-9b7f-48e7-85fd-30cd98d6c9fe,2012-02-08 16:37:19 +0000
f12ec794-c57e-4ffc-a2eb-aeeb07f12905,2012-02-08 16:37:20 +0000
7e3bacb0-231d-48a2-be62-2fae4cb94e0b,2012-02-08 16:37:22 +0000
6ed5afe4-c914-48a6-a783-710fc5d1d4b4,2012-02-08 16:37:24 +0000
141baba8-f1c1-404d-9e3d-13db046e7b39,2012-02-08 16:37:25 +0000
8559ab3b-383c-428c-b57c-7604e22ce8e2,2012-02-08 16:37:26 +0000
03fa0510-eeb1-41a6-a7d7-cb45185b2a2e,2012-02-08 16:37:27 +0000
1f3efab6-9890-4ccd-9dff-647907b21dba,2012-02-08 16:37:28 +0000
124c53f6-67ce-48a1-9b13-10dd26500b70,2012-02-08 16:37:32 +0000
e71e4ae0-7b14-48f0-9cc9-8150ce5d0cd3,2012-02-08 16:37:36 +0000
a2a82282-91a6-467e-b396-494cf770d02c,2012-02-08 16:37:52 +0000
0fb2c31d-c6dd-4be9-9a0b-297edc5b4930,2012-02-08 16:37:53 +0000
3f99ade1-1078-4a38-8b20-b14fa9ad90ee,2012-02-08 16:37:56 +0000
664625d0-5799-4a70-9e79-95a1df8cb887,2012-02-08 16:37:57 +0000
cffae6e9-47d4-4f92-a026-753f5b32d0ad,2012-02-08 16:37:58 +0000
9466746e-bf99-4962-b87a-06d27d7e7a78,2012-02-08 16:38:00 +0000
5bf3b781-5f71-4f16-891e-4254c9398094,2012-02-08 16:38:06 +0000
763d15dd-c454-4f5b-876d-838a6cfc2fae,2012-02-08 16:38:07 +0000
48ab7323-b4b7-41a4-bb8e-487ebdd5cdae,2012-02-08 16:38:08 +0000
8010b372-ea79-467b-9221-da7a2330ea72,2012-02-08 16:38:10 +0000
6c16969d-d8df-4580-aa3b-6e6982f62cd5,2012-02-08 16:38:11 +0000
7ad091b4-9098-4abd-aae3-1d2b790ee11e,2012-02-08 16:38:12 +0000
5da4ab94-39b2-40cf-99ae-1af4f6b4206d,2012-02-08 16:38:13 +0000
3d41fee8-845c-456f-857b-12cc35763003,2012-02-10 11:01:38 +0000
aaa6186d-9753-4532-b500-6ab745045231,2012-02-10 11:19:44 +0000
dbae9ee3-b1da-4fda-8dd6-8f2c568c9b1d,2012-02-10 11:29:38 +0000
6e025dd8-a7f3-4d9e-8936-eb93f5419dc8,2012-02-24 13:38:45 +0000
f8d90636-4655-4a20-865d-95a51fe4380b,2012-02-24 13:51:35 +0000
2f19ac9b-692b-4d33-a2b0-201daf0cd92f,2012-02-26 15:34:39 +0000
8c3b5dee-0e61-4d0b-888d-5c510c6b80ac,2012-02-26 15:40:07 +0000
37d2c134-1285-4907-a366-611617cfe44c,2012-02-27 12:38:09 +0000
c3704b95-a9b8-4dcc-84f4-5af987813d18,2012-02-27 12:42:18 +0000
9d2fc568-068a-45ec-9ee1-ba65abb4a4e9,2012-02-27 12:44:13 +0000
fbc7160d-50dc-4b6b-bd1e-ec0300b8610e,2012-02-28 12:01:39 +0000
493c404d-956f-492e-b07f-500f16eca8a5,2012-02-28 17:05:01 +0000
47b15cdf-cd1b-47e7-883f-792b284e4526,2012-02-28 17:24:14 +0000
05b3ff92-52c9-4577-b08e-7514b40c98ff,2012-02-28 17:39:59 +0000
d85bc1fb-fca0-4d10-b9ff-a637ed4110bc,2012-02-28 17:46:40 +0000
906f6d40-ba00-48ae-9c41-a0964dfa1b81,2012-02-28 17:47:41 +0000
28d6fb6e-d601-4cc4-802b-e060474e0f7e,2012-02-29 10:50:13 +0000
5f7442a4-8c5c-4674-a4ac-ff403119f947,2012-02-29 10:55:25 +0000
0fac336b-7685-4b1b-bdf1-37e4e964bf67,2012-02-29 11:00:29 +0000
68c38333-e325-4446-a514-86a958f740bb,2012-02-29 11:06:14 +0000
1bfc68b1-30d5-4924-8e2d-b4b9eed71b26,2012-02-29 11:16:13 +0000
26e55584-4db9-4476-a527-a3c5cb1eb6d2,2012-02-29 11:17:20 +0000
576ef8b8-7d03-402a-a849-8da28ca72151,2012-02-29 12:30:12 +0000
6e414d7c-61af-4113-b039-435e461ddaf2,2012-02-29 13:38:28 +0000
020e53fd-8dad-4387-8f05-66ec045f6769,2012-02-29 13:39:25 +0000
53e21b5a-ee6e-42b5-9c8b-5e060d4fda9d,2012-02-29 13:47:06 +0000
46d4b289-88ec-4123-be2e-ea7d3bcf73a1,2012-02-29 13:52:16 +0000
57636ab1-bff6-4512-a559-c943f85cba3c,2012-03-09 13:54:03 +0000
80d7633e-2e65-46f0-8328-d71692ca3cc4,2012-11-09 12:22:02 +0000
234e02d3-ec77-4a99-b523-e4f5993d7a38,2012-11-09 12:47:46 +0000
b8a6a8f2-d04f-4346-90c1-d28898565866,2012-11-09 12:52:20 +0000
03291b96-fa53-4dd9-8268-8975ee6bc94c,2012-11-09 13:02:02 +0000
50fdc300-48b8-4ac8-8dc3-7bc1ef054da1,2012-11-09 13:46:54 +0000
2a3c8f3c-4cd8-4c84-adf4-2ef07c212ec3,2012-11-09 14:15:23 +0000
855e9471-8f8e-49cb-b613-28058188ced7,2012-11-09 14:47:15 +0000
d622096e-34ec-47ab-9d17-b185458bccf2,2012-11-09 15:12:50 +0000
86f177d5-bf19-4fd2-8b78-fe37482b100d,2012-11-09 15:14:26 +0000
724a1175-b20d-4de9-bbbc-c2c6f2ac2863,2012-11-09 15:16:17 +0000
25ee0af2-ee25-4dde-b5dd-1b75b0bad76e,2012-11-09 15:18:03 +0000
dc960890-6e46-417e-bc8d-2404f086bccd,2012-11-09 15:29:59 +0000
dab2e4db-e548-49d0-afe1-0c06a20fc195,2012-11-09 15:46:56 +0000
b64de654-e360-4cdd-ac99-f0c93a20c0ca,2012-11-09 16:37:56 +0000
feb0ab2b-dc16-4fc7-abff-8668618d6987,2012-11-09 16:40:29 +0000
e3115d57-8ee5-4bbf-96e0-f167c8729a6e,2012-11-09 16:41:45 +0000
9e28ceb5-667e-4950-bd82-22dec742f20d,2012-11-12 10:28:58 +0000
efe5af99-f8ae-4dd3-867b-e29119f65fe4,2012-11-12 10:40:33 +0000
f1e5373d-6b82-47a4-9dfe-595f060360f6,2012-11-12 10:44:33 +0000
7e6ad32c-a97f-48cb-a3aa-b0d134d639fa,2012-11-12 10:46:09 +0000
8ac8728f-ae2e-4e4b-ac38-819bbf55269e,2012-11-12 11:22:08 +0000
2fc4bc8b-5937-4c8c-86dd-7de689b21022,2012-11-12 11:23:52 +0000
30b3709d-2140-4795-b511-0256f62eb6ca,2012-11-12 11:54:01 +0000
939c2f15-f739-4e98-80ba-675be1f462d8,2012-11-12 11:58:59 +0000
1841971f-d489-4da3-9c2b-5c9c0f6c5009,2012-11-12 12:04:20 +0000
92cb30a3-5da7-4309-afcd-72603723ef3f,2012-11-12 12:05:56 +0000
956ecc87-b889-4c41-ac39-ba6a6ba48e97,2012-11-12 12:10:32 +0000
2766247d-5731-46f7-9dfe-fc74f243929d,2012-11-12 12:12:52 +0000
dd0229b4-f5c2-4049-a485-cf1470dfd53d,2012-11-12 12:14:12 +0000
bcd239a4-68bd-402a-963f-b8647a4c8e46,2012-11-12 12:15:57 +0000
a3fc9456-1a58-4549-9672-c3528fd75632,2012-11-12 12:17:13 +0000
d82fa952-4654-41e8-8ac0-8e1c7aecb531,2012-11-12 12:18:33 +0000
a090e915-247a-4a63-a283-f22f948f27b3,2012-11-12 13:01:54 +0000
384b4ae9-e039-4897-be06-cf61e3599d91,2012-11-12 13:03:55 +0000
0cd45244-7fac-4c82-9657-d2633892c6db,2012-11-12 13:11:10 +0000
828140a0-769b-4a61-b37f-5528df4edb33,2012-11-12 13:13:08 +0000
8cf971c3-7fb2-4c14-b7e6-ba8119a13705,2012-11-12 13:17:02 +0000
88079297-1d6c-4e30-9fc4-9cc879c3c702,2012-11-12 13:22:50 +0000
fbeb7cc1-c9a0-4cc6-9550-6dd87c262f5f,2012-11-12 13:28:57 +0000
92963897-7720-443f-81aa-65bb6be7e6f5,2012-11-12 13:29:57 +0000
fae8eb44-b6ce-4795-82f9-fc9a9058265a,2012-11-12 13:32:15 +0000
c746a78d-c490-44da-8ed5-7733fc8da353,2012-11-12 13:34:42 +0000
dfe3c6ad-238b-4330-924a-33000e5b0df0,2012-11-12 13:37:10 +0000
524fdeea-0b6e-404f-8ce8-2b3b7a853d66,2012-11-12 13:39:35 +0000
cd90ce57-4f15-464a-8b3b-d3ea24c04429,2012-11-12 13:41:29 +0000
5c29e774-0d4a-4d08-9200-4b051a9695b7,2012-11-12 13:43:49 +0000
e3a01f96-9331-4d57-b8fe-f0efe05e7b0e,2012-11-12 13:47:41 +0000
5e757ef5-434b-4a72-bef5-6227c01afab1,2012-11-12 13:54:30 +0000
0897872d-3f43-43b0-8d68-7f03d2440274,2012-11-12 13:58:53 +0000
5600e779-18df-493c-980e-e95b132a0bb5,2012-11-12 14:13:54 +0000
ab9a4afd-4e0f-4e76-8b9c-4c2afe955ac1,2012-11-12 14:15:32 +0000
bb74310b-0d52-49d8-bd38-72df8f868950,2012-11-12 15:01:32 +0000
efc4c66c-2876-49bc-b8fd-52ef1dfe211b,2012-11-12 15:43:55 +0000
e1239732-600c-486f-894b-e7fde07e5935,2012-11-12 15:48:49 +0000
f3139802-fa73-4275-90f1-92232198a52e,2012-11-12 15:51:26 +0000
d1461afd-ce85-40f9-bcae-4841ed9be1aa,2012-11-12 16:23:09 +0000
e6f0d3e8-33c5-4639-a093-19b76a8714a1,2012-11-12 16:39:49 +0000
143c2558-4495-477c-b433-7e357273fc48,2012-11-12 16:40:54 +0000
b511923a-f055-4c62-a138-6204e50d3efc,2012-11-12 16:48:12 +0000
0c9e53f3-e5fc-4a23-9095-4868ffb4537d,2012-11-12 16:49:31 +0000
1c5e8c3b-0918-4cf5-a252-a9a7245d8c5a,2012-11-12 16:50:41 +0000
4019c5c7-fba6-4b57-bf3e-3f6b01af1ae8,2012-11-12 16:53:41 +0000
b775fc36-4c81-4f4c-95b8-8bd13c07772c,2012-11-12 16:57:01 +0000
e7e47593-78d2-4f08-86bd-32a54bdbd766,2012-11-12 17:01:15 +0000
5a4e80a1-aaf8-40b1-bfda-9153bb79733e,2012-11-12 17:09:12 +0000
ed629212-17e1-44cd-b41a-52103cdaaea9,2012-11-12 17:15:36 +0000
1248e572-5f97-4c70-bba8-b8e2da8b45bf,2012-11-12 17:35:10 +0000
a8a3406a-d2bf-418d-b2d7-26f06c9747ee,2012-11-12 17:51:27 +0000
1d2551af-6a93-4666-8977-e82ed4a8a336,2012-11-12 17:57:40 +0000
8a252529-24b3-43a7-a1ef-de90f413000a,2012-11-12 18:02:00 +0000
63ba61da-3566-4f67-b960-a76a23c3898f,2012-11-12 18:03:50 +0000
04261dc0-e80f-482b-98e6-f0998394ec72,2012-11-12 18:05:07 +0000
c815749f-a60c-43c6-91b1-895aceba412f,2012-11-12 18:06:58 +0000
